"","X0.100","X1.100","X2.100","X3.100","X4.100","X5.100","X6.100"
"1658",0.453361899628576,0.0951964755378837,0.114529904991687,0.090949251653734,0.0737754082895485,0.0941998471150958,0.0779872127834751
"1659",0.506379357057663,0.0708761009444819,0.0804428273717124,0.0921985509159201,0.0772354628849806,0.091200011965946,0.0816676888592963
"1660",0.456693879456944,0.0665431978905613,0.0764054983228446,0.152197061115071,0.0762219237147023,0.0913424526607811,0.0805959868390953
"1661",0.160500174792799,0.106866802914098,0.186326646187701,0.145515440500943,0.129317016307214,0.142074945580902,0.129398973716343
"1662",0.124538431678025,0.108648653104575,0.121304927821872,0.236573048162292,0.124618945232507,0.152759478562573,0.131556515438157
"1663",0.114919235186136,0.0899490218596291,0.0967947865434819,0.112358269410618,0.174716416162384,0.308532047718008,0.102730223119743
"1664",0.059368283318939,0.212685236029652,0.0911783021222266,0.0973289109818925,0.0617078849478675,0.109032024486199,0.368699358113223
"1665",0.461301065844469,0.0729884399261386,0.136110930604641,0.087089237628051,0.072856109531731,0.092638784787146,0.0770154316778237
"1666",0.129121852695675,0.116778868528801,0.130382216559753,0.166215965835182,0.135889151806746,0.180211010632464,0.141400933941378
"1667",0.0649826067657098,0.0589667323057834,0.10953909833521,0.0830562811612498,0.167011242499537,0.0814480487602228,0.434995990172287
"1668",0.0797009312152508,0.0716957208636537,0.0828112377565085,0.0933568383608591,0.0827463474164567,0.100283096737957,0.489405827649314
"1669",0.108040146608433,0.0922815894369505,0.315984108553027,0.12058759739614,0.120315289403582,0.131021380716659,0.111769887885208
"1670",0.116957145224036,0.0868928667471353,0.0927516326468314,0.126491284607677,0.347868785158793,0.128448129788264,0.100590155827264
"1671",0.115348970001572,0.104670344487007,0.150386710859358,0.213741929733808,0.120055864056954,0.169056774555284,0.126739406306017
"1672",0.111691779852741,0.0919190602349031,0.102174242083751,0.119219980813094,0.341168526609098,0.124097060365488,0.109729350040926
"1673",0.100859838379973,0.0765395237658318,0.421611717519736,0.114071743543938,0.0876722178461218,0.106541592625171,0.0927033663192284
"1674",0.496747492868857,0.0661454853008293,0.075174551393966,0.0907979960413254,0.0762012284587497,0.114970446631509,0.0799627993047634
"1675",0.0744425839978111,0.0763054256672045,0.497462100092872,0.0997248156314989,0.0773762378117047,0.0928722945180694,0.0818165422808395
"1676",0.0760633192441809,0.0718292365634973,0.0782778891205466,0.0912260729344419,0.104268965737271,0.0961748484890123,0.48215966791105
"1677",0.371018751913102,0.0842238126465794,0.0915112394050801,0.116522844793916,0.115727038939716,0.123734692880886,0.09726161942072
"1678",0.471120504131589,0.0695365067236436,0.120975580113822,0.0941213476843939,0.0733775674294394,0.0933018345474455,0.0775666593696665
"1679",0.0899543346934994,0.0816266603883829,0.132621717476705,0.112309250507931,0.0936249831892672,0.117423903419444,0.372439150324772
"1680",0.129058340117499,0.117110546534016,0.133529004748191,0.160181115986437,0.135316237308136,0.180932357187712,0.14387239811801
"1681",0.0861463433586976,0.0808575253526261,0.447404519734472,0.107306521400201,0.0895412221387606,0.101953770184722,0.0867900978305207
"1682",0.0927204563356149,0.0956327022397703,0.328807733232374,0.119096610514644,0.105872316241173,0.109734200293359,0.148135981143064
"1683",0.427686891406014,0.0923135950072819,0.149144644216866,0.103597932713038,0.0705210140474113,0.0825935410382151,0.0741423815711747
"1684",0.0921553807346758,0.0769372649252122,0.111394775192445,0.430024754734938,0.0882462923385306,0.108082544901471,0.0931589871727278
"1685",0.0969267957139535,0.168123707269727,0.255090822075337,0.141689908596427,0.11607154282876,0.116492475420698,0.105604748095097
"1686",0.0883490098033826,0.112271618006129,0.0866185678016873,0.100173443918586,0.12597826373397,0.101146523685715,0.38546257305053
"1687",0.117973912313974,0.110857334100092,0.122060605174321,0.142978460837187,0.123694337772459,0.149737443951609,0.232697905850358
"1688",0.318849422064074,0.0905744021697242,0.101651254117734,0.128516300146466,0.104591129870885,0.1461460654619,0.109671426169216
"1689",0.124934455920017,0.153021296913587,0.123647238268485,0.150961281571528,0.159113129560818,0.156666902219052,0.131655695546514
"1690",0.0754650413959052,0.374918061393443,0.153751489352161,0.0942402641851768,0.0883540593441073,0.0910396183866037,0.122231465942603
"1691",0.430943509504236,0.0659021106788515,0.0694008176980997,0.0811627726949985,0.0760306861676236,0.203613784057579,0.0729463191986112
"1692",0.0724872482088725,0.45952492129416,0.113684067179688,0.0977203499561078,0.0860839884111197,0.0908542334704558,0.0796451914795955
"1693",0.269840653367044,0.0596787516911647,0.0658259172739447,0.0810019944836653,0.082255172796181,0.081391603029418,0.360005907358582
"1694",0.0712488777849573,0.451674408470955,0.124764052592928,0.0949117730071984,0.0947717131581613,0.0843226935513737,0.0783064814344264
"1695",0.299123365499135,0.0617567359012484,0.067421672004623,0.0880634367622842,0.319232934678247,0.0912823175296826,0.0731195376247794
"1696",0.0897101045822532,0.0814050402917501,0.117863510896133,0.399344968352784,0.0933707871003557,0.119736824840207,0.0985687639365175
"1697",0.13599771682728,0.111387219744398,0.128239683624158,0.162154270302369,0.140575263463005,0.151885685615708,0.169760160423081
"1698",0.0833215283977553,0.0753566774890784,0.161146723100332,0.399265167301313,0.0863173262639469,0.103321854373276,0.0912707230742992
"1699",0.074362771426511,0.471414594033389,0.0969507799251853,0.0935871917771466,0.0883113114633999,0.093667433222368,0.0817059181520003
"1700",0.487616732083666,0.0699302519118342,0.0805590455939086,0.0950911683311894,0.0875438201147141,0.0945843909563801,0.084674591008308
"1701",0.107338658220322,0.0974016008338964,0.165803225998091,0.158128354214814,0.213273146345343,0.140116919089911,0.117938095297623
"1702",0.101298223774644,0.232175308424459,0.158869240609001,0.149680313556592,0.120299160706947,0.126376570604168,0.111301182324189
"1703",0.0854638663628954,0.06666279208028,0.0758082171730007,0.0928641449478348,0.508735953051823,0.0897468178756919,0.0807182085084746
"1704",0.0766774670987971,0.0693477336524607,0.0782303837607408,0.091957175957995,0.0950712400450779,0.102019398833141,0.486696600651787
"1705",0.0746043518452781,0.471374624362019,0.0976914945650709,0.0935618579045741,0.0883038238417987,0.0927648569015881,0.0816989905796705
"1706",0.0781971748898321,0.432363350879704,0.124502573278458,0.105193181745328,0.0812787906537073,0.092545968719954,0.0859189598330177
"1707",0.500300923946129,0.0666186500907144,0.0767441089276886,0.103985744100598,0.0763083504574272,0.0953774630101277,0.0806647594673146
"1708",0.0734460354853413,0.0660109895274255,0.110666558434926,0.0950366005848748,0.487129580656735,0.0877588501678034,0.0799513851428936
"1709",0.0737130249789972,0.0682045051108077,0.0743132891717806,0.099614249122576,0.0896344690881639,0.514497123192561,0.0800233393351139
"1710",0.0907064771969956,0.0820201609405324,0.404785497477741,0.120800889541279,0.093950015154947,0.106973727018321,0.100763232670185
"1711",0.131849275730747,0.156279483654316,0.148439440337722,0.166943376503332,0.133355582354767,0.138034510367814,0.125098331051301
"1712",0.122684188405664,0.0961334097717992,0.187974913480704,0.200595401050806,0.140489944418331,0.13571962847987,0.116402514392825
"1713",0.493418808144025,0.0657022470969163,0.07471589564804,0.0879278445682953,0.103000499085886,0.0956795665983043,0.0795551388585333
"1714",0.0973279672114831,0.0809870469435636,0.0935430667109855,0.106002410233933,0.0927666344524587,0.119018929693639,0.410353944753937
"1715",0.359696416219872,0.0876020574411236,0.0993706171854501,0.122397422051112,0.100343799985534,0.124517305243247,0.106072381873662
"1716",0.0808971782941827,0.0668905440021145,0.076268346720362,0.0924470017238916,0.102092523461651,0.0896326136477713,0.491771792150027
"1717",0.114651756819667,0.103691994474368,0.163906000722052,0.204062608530594,0.118774022637882,0.169358839263334,0.125554777552102
"1718",0.117219503654731,0.105653733448039,0.103680978352818,0.121224437544485,0.314502842339924,0.12554044641325,0.112178058246753
"1719",0.154350753119493,0.128955039003288,0.165864508962472,0.153082804740355,0.124577552362646,0.141656523595651,0.131512818216095
"1720",0.0933003303063592,0.0693509111922838,0.487100962322551,0.0957845462986936,0.0800401268309683,0.0904500229856171,0.0839731000635273
"1721",0.129057768819698,0.103469615197462,0.113327937533907,0.13585279568055,0.195054672476026,0.200729919208352,0.122507291084005
"1722",0.0743371845094857,0.471252388592808,0.0976661614343371,0.0940447344405485,0.0882809250999621,0.0927408013350534,0.0816778045878051
"1723",0.115373581037962,0.104344818250741,0.149919006083852,0.209810278430116,0.143357226158612,0.150849845060092,0.126345244978626
"1724",0.0623125968781253,0.0563560265485761,0.0629208327711399,0.0990208307207356,0.212424083655555,0.438727300971534,0.0682383284543337
"1725",0.083770462184902,0.0692663440803794,0.0772937524109788,0.0969784106521334,0.0815650505739446,0.0983266829327517,0.49279929716491
"1726",0.0744460314875092,0.0628403034904391,0.452853957693587,0.0880354985686486,0.0803336746034639,0.0819586476574772,0.159531886498875
"1727",0.456607139593388,0.0730380532099258,0.0827536506679706,0.0951925075038438,0.0907253542762555,0.114596910871694,0.0870863838769228
"1728",0.122266207726242,0.0970509208962891,0.109273761240686,0.132230472409149,0.111167003142298,0.150752881243024,0.277258753342312
"1729",0.0981573010759517,0.0856334740255456,0.0956087543561787,0.277602503362551,0.210641566836838,0.128667664903007,0.103688735439927
"1730",0.0893978466729892,0.076612983955547,0.263430514775423,0.100852572201206,0.0877563628399609,0.102520739312466,0.279428980242408
"1731",0.0823341247650469,0.0739993249696913,0.0830491177070032,0.481662210058043,0.0847625464597536,0.104591074367422,0.0896016016730397
"1732",0.0742050457882655,0.47041470973247,0.0974925540834053,0.0956551232528723,0.0881240005590635,0.0925759491016225,0.0815326174823004
"1733",0.0723801284880431,0.458845847629488,0.120744857025513,0.0966831082225401,0.0847422601177248,0.0870540096094612,0.0795497889072294
"1734",0.0946790428539476,0.426323581597227,0.122611619140939,0.101159494859352,0.0814399963227701,0.097336398216295,0.0764498670094692
"1735",0.0980572314680616,0.0882083030750283,0.100818304517877,0.328330043400847,0.149456992444349,0.12832267463472,0.106806450459117
"1736",0.109040402583432,0.0976293719836763,0.188279944132914,0.131192956335625,0.210123261109131,0.143794636623815,0.119939427231406
"1737",0.176778747146191,0.110187138777072,0.125233112976147,0.163458151969149,0.140520420810942,0.150365644333054,0.133456783987446
"1738",0.0724083214939044,0.09566023544106,0.0723828412444647,0.0936608141594218,0.493511360657266,0.0938764473029912,0.0784999797008916
"1739",0.0646168804912996,0.0586348637582798,0.207794915135476,0.143035069327871,0.0746956636929331,0.0764737576409093,0.374748849953231
"1740",0.0782947671868228,0.0748746359758944,0.0799460029379899,0.0969963319924586,0.0950792273559999,0.488758728584863,0.0860503059659713
"1741",0.0712617543876594,0.0646645772424593,0.0721972307146632,0.124471791040368,0.0752466149408908,0.513859348614249,0.07829868305971
"1742",0.0877320686188722,0.0799518010732179,0.0879811897353203,0.11507626898041,0.4267297478423,0.107112365218322,0.095416558531558
"1743",0.255902131412717,0.0782097222778042,0.260391512394121,0.110530745005636,0.0895853471756941,0.11083337350722,0.0945471682268077
"1744",0.161166896950646,0.15138618888727,0.117584586068188,0.159062393450417,0.119781239664982,0.164399198837468,0.12661949614103
"1745",0.115318874941305,0.0847236667100869,0.106687154366709,0.11630963151647,0.121669666312869,0.267050747943576,0.188240258208983
"1746",0.223366969255539,0.0869739215013846,0.209585701053345,0.163583405426947,0.0996243015063659,0.111553893702754,0.105311807553665
"1747",0.112374303012274,0.100662909199626,0.112388939815455,0.283197706223395,0.115459374875259,0.154029737538947,0.121887029335044
"1748",0.488589232094407,0.0650591544669882,0.0749475834523671,0.0880382199908901,0.0924567250387196,0.112132630629194,0.0787764543274341
"1749",0.406974650874067,0.082323151357709,0.0933825368720911,0.110052741309702,0.0942970756088539,0.113289391224205,0.0996804527533728
"1750",0.0748492953281147,0.47038037712005,0.0983389861883887,0.0919220663642663,0.0888890947141408,0.0933796951538788,0.0822404851311601
"1751",0.0997038093952893,0.337333903030725,0.123712946155445,0.120310011567731,0.0980046756558715,0.117474031880427,0.103460622314512
"1752",0.102151958687059,0.0940479100304675,0.103968493270297,0.138937259554525,0.121239822081679,0.158129259017696,0.281525297358276
"1753",0.0746690537843434,0.0677564401487031,0.107898745276517,0.0918920751360885,0.0911406050905696,0.0979545383240214,0.468688542239757
"1754",0.497218428666405,0.0702383003725204,0.0786610939467916,0.0984783647915673,0.0833228357498834,0.0919132153686965,0.0801677611041358
"1755",0.0889743663896791,0.0734863162328182,0.116514421730056,0.0990036751875457,0.435796898568268,0.0972438935132813,0.0889804283783519
"1756",0.0874209268392702,0.0690384328283615,0.156966829996384,0.114709220878976,0.079637515881972,0.092350848334318,0.399876225240718
"1757",0.133378273599278,0.0793422045491942,0.117565130500655,0.0810471083389322,0.0861071730128539,0.0865825420952153,0.415977567903871
"1758",0.114100104250462,0.142672116427886,0.116030258475709,0.138087810659168,0.133169564166119,0.164816940150274,0.191123205870382
"1759",0.0729768670361385,0.462628805889355,0.113574526137016,0.0924757553718359,0.0866654471158394,0.0914954394488537,0.0801831590009622
"1760",0.0717593771807555,0.454910663129138,0.123382078267703,0.100495670681103,0.0840154878689124,0.0865691741944876,0.0788675486778994
"1761",0.471403270742305,0.0801308383585555,0.109780340907265,0.0949178971002963,0.0719007386731402,0.0958613950868604,0.0760055191315775
"1762",0.0901409522546916,0.110606892776084,0.315816338153461,0.115723689854319,0.150281626848687,0.11727653892353,0.100153961189226
"1763",0.116379359138227,0.12583940089772,0.15173008508424,0.200773270934308,0.136311844150797,0.141094495876695,0.127871543918013
"1764",0.0944680616159191,0.0878992861728581,0.334667543640044,0.122463921556301,0.138918679634795,0.117275289006583,0.1043072183735
"1765",0.087447097682734,0.104759265204187,0.390112579361985,0.123956711588713,0.0914275594799521,0.105622575097875,0.0966742115845535
"1766",0.0816158442778338,0.0751409926775565,0.0826872421249175,0.101681343244793,0.461940115494716,0.107259247492129,0.0896752146880544
"1767",0.0844437882708298,0.0790508238064646,0.0975264076383262,0.104654075755111,0.105655170747688,0.117273472435268,0.411396261346312
"1768",0.130799019417461,0.117167443642181,0.133542578696668,0.166260338830232,0.134209479469694,0.176149702351934,0.141871437591829
"1769",0.071753003507818,0.0660606032919266,0.0740427944655273,0.0951262462449713,0.523678683135245,0.0905002274929994,0.0788384418615129
"1770",0.0935622337133938,0.214281442299453,0.149768388362951,0.10388307503666,0.241304630557543,0.102975368496661,0.0942248615333378
"1771",0.0894324090718114,0.0811530529117151,0.401025514062479,0.105723182374435,0.0929567860328116,0.105842812661333,0.123866242885415
"1772",0.327236689805805,0.0656651737474818,0.123102580406639,0.0899114133280119,0.212020371492742,0.102553522384987,0.0795102488343328
"1773",0.10576212055042,0.0970270393593105,0.119069823451248,0.34591339349315,0.112071611612533,0.119809121525974,0.100346890007365
"1774",0.100855663315271,0.0945156874311764,0.0997582971872253,0.119766180942756,0.114432902351884,0.364185060936611,0.106486207835076
"1775",0.305605024056981,0.0757866563750159,0.0854940587081538,0.109673547689813,0.124313622660155,0.106499131790594,0.192627958719286
"1776",0.178557574165655,0.110442752813739,0.127229096366707,0.14695519424738,0.138260341139478,0.164826151856984,0.133728889410056
"1777",0.108054435670825,0.221260932390146,0.167459950187175,0.148965809320528,0.110772934003297,0.126546245389018,0.116939693039011
"1778",0.128376268548836,0.110017068292279,0.207567395307322,0.147347695202174,0.126019080124172,0.147421695009546,0.133250797515671
"1779",0.496280427908431,0.0701854354210876,0.0806740445481495,0.0927289087432756,0.0803939256623572,0.0947536794148043,0.0849835783018952
"1780",0.084394296855101,0.0763639696231081,0.312523110038401,0.103130542049214,0.102146997819894,0.101713600561406,0.219727483052876
"1781",0.11333852217886,0.102290038214309,0.10450085358521,0.129124823276572,0.106656864054239,0.331343042792993,0.112745855897818
"1782",0.0819608745327622,0.0583072371856057,0.133226394746453,0.0842037376862077,0.0717665661410995,0.0801636100146056,0.490371579693267
"1783",0.0725150959439484,0.459701458941611,0.0945418651463687,0.0927394450983383,0.109909856196739,0.0909164895607504,0.079675789112244
"1784",0.0827153852814139,0.0806667909907975,0.0847006498946484,0.105672312887985,0.107550731701479,0.447810796494394,0.0908833327492816
"1785",0.0726467739333258,0.0728448131697085,0.0921716150153674,0.0925257281565179,0.501983830556561,0.090148994205511,0.0776782449630087
"1786",0.0921845973353455,0.0790011990158514,0.0897887556697482,0.103878569109217,0.136564258712786,0.402897714742288,0.0956849054147645
"1787",0.115359702264249,0.103337176943857,0.118339768896507,0.221510463554596,0.118367596803228,0.197960142486105,0.125125149051458
"1788",0.0736482718634788,0.458418349202219,0.116584009620934,0.0893215707713156,0.0866285968611661,0.0952501366577207,0.0801490650231655
"1789",0.118372094410797,0.0927545204106675,0.104359370756126,0.18137895586357,0.108746399509761,0.282077450877728,0.112311208171351
"1790",0.137112770092224,0.101226773517744,0.112950288793678,0.133590444323709,0.117049148793009,0.150062071874705,0.24800850260493
"1791",0.168093678269461,0.108618930229933,0.169972469885103,0.129359359025212,0.170787175578133,0.133699262173941,0.119469124838217
"1792",0.0744382108704726,0.4718928340743,0.0973644988013724,0.0938170340979761,0.0921642523410846,0.0885343627532564,0.0817888070615382
"1793",0.097720989127556,0.0788146970109554,0.180767841874835,0.112703473801734,0.103401823886342,0.110416733964731,0.316174440333846
"1794",0.0791252027665937,0.0704989466762068,0.0793298647343568,0.0976402790845717,0.0881566279602644,0.104713200139435,0.480535878638572
"1795",0.077803737462229,0.0706009251962732,0.485414517999734,0.099233658471481,0.0808698485358043,0.0920803374753533,0.093996974859125
"1796",0.0746843993908778,0.0677703651098215,0.0780708746721108,0.0922004295414716,0.0776275827322546,0.527587042440958,0.0820593061125058
"1797",0.493773960234778,0.0711096324803383,0.0791059477045333,0.0910852751198289,0.0792956377935889,0.102482288418972,0.0831472582479607
"1798",0.11560884718476,0.118463478023407,0.151146918562692,0.195623437521062,0.152795301294996,0.140548596733767,0.125813420679316
"1799",0.221025077830351,0.0578709874439046,0.103041221216282,0.076820995434853,0.393193404835503,0.0779559598468745,0.070092353392231
"1800",0.073761195633466,0.466047288452103,0.107053420102471,0.0943974739262982,0.0890870944257566,0.0888552297120135,0.0807982977478923
"1801",0.0730125027586455,0.442532876707906,0.149524300139428,0.0913406595468441,0.0765061850683467,0.086838672358811,0.0802448034200193
"1802",0.0761137915015201,0.0688379407932888,0.110467863586354,0.0973831387504858,0.0789564465689286,0.0990267110383328,0.46921410776109
"1803",0.102720581699762,0.0929013412918627,0.133477416356838,0.301266806436388,0.127876893205826,0.129267975728255,0.112488985281068
"1804",0.167469090334186,0.109215416559161,0.114596170257888,0.141483748340344,0.198877727443554,0.145396784944387,0.12296106212048
"1805",0.0874915612752245,0.0710298715594556,0.0765430944733842,0.462164626279914,0.109061310945323,0.110697715826867,0.0830118196398318
"1806",0.367334361010153,0.0733934680822702,0.0823691671807296,0.110663629984438,0.0924322675738156,0.111768347455398,0.162038758713196
"1807",0.0740965568172819,0.469726955857349,0.107898658322566,0.0961153241930353,0.0771201177801822,0.0924406015743867,0.0826017854551989
"1808",0.0986264835492681,0.0909549124865504,0.099921185614475,0.367382638979202,0.102651005043608,0.132098160217695,0.108365614109202
"1809",0.134674987976357,0.0940658596257183,0.105023412498426,0.175335824170794,0.107892623368863,0.269108257623136,0.113899034736706
"1810",0.115188554896182,0.10452478008065,0.118864466684378,0.141111704498668,0.252372010063983,0.141375333185448,0.126563150590691
"1811",0.432095818382124,0.0682169392801837,0.107757201669136,0.125094753808499,0.0906549992220237,0.0984275005655801,0.0777527870724528
"1812",0.0766610769402889,0.0695640484000474,0.104554278765752,0.094518473598563,0.080437342502021,0.100101367492945,0.474163412300382
"1813",0.113609109275869,0.211409348632245,0.152680893697089,0.183702495399421,0.102107732399972,0.128698323264058,0.107792097331346
"1814",0.0570926031558067,0.34181623674751,0.0805611231490653,0.0681798258305159,0.0560442939564972,0.0676019875845056,0.3287039295761
"1815",0.126594506279608,0.114493115585462,0.12783020060845,0.166723588739108,0.132389102766265,0.193336241174674,0.138633244846432
"1816",0.0785099013401795,0.0994839758342921,0.163053717902746,0.0959908278638405,0.0822666367359688,0.101113569249703,0.379581371073269
"1817",0.0777715399788995,0.0705717084492864,0.0783314423121694,0.0926304965713019,0.099785095970483,0.100179706217253,0.480730010500606
"1818",0.113484151924869,0.0937689277833132,0.133682485183824,0.336400159318756,0.094936728797206,0.127370923540804,0.100356623451227
"1819",0.496088543751951,0.0683806706954492,0.0741363134352876,0.104063495604653,0.0833675931364517,0.0939777964206446,0.0799855869555628
"1820",0.0976865578192319,0.0890489253596243,0.0950455557074762,0.118114099349003,0.0999248554942915,0.137286281274574,0.362893724995799
"1821",0.0934219379589681,0.084773244431014,0.166104033525209,0.113609384366779,0.0978395398052967,0.123151841893439,0.321100018019294
"1822",0.110411849435198,0.0838213506943829,0.094072334079115,0.122465211083878,0.106896427325755,0.380838289699192,0.101494537682478
"1823",0.0751455282492265,0.0785584941837225,0.0964984381449761,0.476845498985991,0.0878992787198697,0.103728057624575,0.0813247040916387
"1824",0.0918324270417537,0.0865448799010467,0.129838997263869,0.306593819455255,0.0945409984723987,0.190710576803456,0.0999383010622207
"1825",0.0698739645654389,0.141589572061934,0.101252001959725,0.0861785483955419,0.188175983963692,0.0857067250751219,0.327223203978547
"1826",0.157439370231932,0.0973805649574099,0.178172766547956,0.15193637364511,0.169559198052121,0.127599102422167,0.117912624143304
"1827",0.106232179899807,0.0963975566107522,0.150041056309746,0.142892829746885,0.110418606847728,0.277295415709161,0.116722354875921
"1828",0.484020772491932,0.0710216092145172,0.0801458467000943,0.0944762661264029,0.0820624376787948,0.10227701388339,0.0859960539048685
"1829",0.110144571209851,0.086485790285924,0.0985729064011395,0.187754433850279,0.161649393066095,0.250672148142626,0.104720757044086
"1830",0.0766308492348756,0.0705514735794576,0.176645028352286,0.172207463398041,0.114721520996982,0.0931575579161105,0.296086106522247
"1831",0.0724366175377139,0.459203953734292,0.113973823594486,0.0928988526823367,0.0877789593474096,0.0941182319536221,0.0795895611501403
"1832",0.0869770312524879,0.14572388790771,0.29944127587924,0.123226489856624,0.135528095226011,0.113537413758896,0.0955658061190307
"1833",0.081168817697135,0.064984963422607,0.131292727201074,0.0843937915961078,0.472893778091993,0.0865572421743833,0.0787086798167005
"1834",0.0759118867792687,0.447259400099018,0.102737747091302,0.0935982254306459,0.106636760259649,0.0963149258695071,0.077541054470609
"1835",0.0980402925184804,0.0886684491549614,0.0995122114125216,0.37311637822885,0.101565298657657,0.131733754678294,0.107363615349236
"1836",0.0784124325006886,0.0748981734834984,0.0798572307844516,0.093012720241061,0.0815020761640358,0.10059646249185,0.491720904334414
"1837",0.10695615078123,0.0970545046663441,0.110661181234103,0.139395107428075,0.172840726129963,0.140156838381653,0.232935491378631
"1838",0.0892540041122224,0.0731023696650861,0.0852828450667139,0.09760858353541,0.101749542792571,0.0984162956858021,0.454586359142195
"1839",0.10738261910076,0.120792499582991,0.281178065773025,0.128635825339298,0.114297039311676,0.118218984512196,0.129494966380054
"1840",0.077247914448923,0.0732800092507839,0.0797717910522358,0.0905449087569981,0.0809442631833807,0.0995052094569328,0.498705903850746
"1841",0.0744085199927427,0.471704612027124,0.101934891570942,0.0980987952113226,0.0780738263354505,0.0928297973055697,0.0829495575568483
"1842",0.0896648748493571,0.0816958498970991,0.0867137921947264,0.103192927577082,0.434534419803351,0.111154712283314,0.0930434233950701
"1843",0.0912719253041857,0.214378015570408,0.294974210228355,0.105077219367424,0.0998815966028221,0.101121363427794,0.0932956694990107
"1844",0.0985715616977149,0.0818813901373854,0.117644333776716,0.369138147754936,0.10716082335879,0.126458194223439,0.0991455490510183
"1845",0.092903599416306,0.332824580150154,0.122059208971872,0.132166615876067,0.0966945946875269,0.121273792111847,0.102077608786226
"1846",0.120544991817256,0.128114109177662,0.144246941490858,0.111627559397226,0.27027562693457,0.121513091740805,0.103677679441623
"1847",0.375786939837728,0.0553762007564787,0.0618141596432564,0.0736584946018232,0.0678927025080313,0.0771995961718892,0.288271906480793
"1848",0.0771119157674081,0.0697406526115296,0.100526550606164,0.0957478506805659,0.0912718475210478,0.103418185541997,0.462182997271287
"1849",0.0832621205564899,0.0702687118439047,0.0801201209895186,0.0909865634800369,0.495478300350168,0.0947759169540398,0.0851082658258424
"1850",0.0732459672042682,0.464334736748031,0.100342268945869,0.098947540907567,0.088759732247819,0.0938683601092133,0.0805013938372317
"1851",0.22498053583808,0.292336776570459,0.116228466003872,0.0900029790313885,0.1038312567366,0.092100612193998,0.0805193736256012
"1852",0.083752007537671,0.0759985241335656,0.121607713122717,0.432273391368313,0.087052529673514,0.107293515177611,0.0920223189866085
"1853",0.380094192681179,0.0545101939608164,0.0611765514933764,0.0794701561390612,0.0624387161643207,0.0866893144468326,0.275620875114414
"1854",0.0908870240653486,0.0737214263631221,0.0848999664003883,0.0980256425498338,0.382528178454768,0.108453661029203,0.161484101137336
"1855",0.0870377103000436,0.0712858957701819,0.0742878150172596,0.0890485744553111,0.117180686741824,0.089311082021093,0.471848235694286
"1856",0.0740360450773075,0.0671820332907327,0.104567621777809,0.506154834869369,0.0769536778936674,0.089758858737827,0.0813469283532876
"1857",0.0751536368470393,0.0679695690047643,0.0774221404630302,0.0968780199651068,0.0778557608866766,0.099476088116264,0.505244784717119
"1858",0.129846464786386,0.101745657439202,0.160829424549433,0.216770688316788,0.132343100079602,0.135266596825091,0.123198068003497
"1859",0.145763746370236,0.126294582820269,0.130921552818887,0.152229277633405,0.14342850452068,0.163752352284904,0.137609983551619
"1860",0.0785835051006757,0.0713085045299675,0.0804423069215318,0.0961431347600536,0.0817901590743036,0.105678391727634,0.486053997885834
"1861",0.125889823577455,0.109020777695585,0.118552796423569,0.143297098492319,0.135400572452408,0.137964835003797,0.229874096354867
"1862",0.0720046453150166,0.452503554899214,0.117749939616679,0.0952440536644622,0.0872554938203837,0.0961052006784853,0.0791371120057591
"1863",0.0709985753301957,0.448592152451329,0.110979357228184,0.0924826207728168,0.107253736110447,0.0919432420249126,0.077750316082115
"1864",0.12484003889991,0.113282761668759,0.128423754720853,0.150212095648955,0.130813692986098,0.213257760032105,0.13916989604332
"1865",0.093493940180174,0.0670546964490098,0.173879409005329,0.0902417433483616,0.0773899912217446,0.0989392806261754,0.399000939169205
"1866",0.126957510961076,0.100820857799656,0.113449993067029,0.134295401185508,0.129174584458327,0.169459322515447,0.225842330012956
"1867",0.0822430119720953,0.074629226378449,0.0848675614117291,0.108300869582274,0.456345085173268,0.103249931782462,0.0903643136997225
"1868",0.108042707116258,0.130000994957087,0.170461562866562,0.197662594271728,0.127171438963995,0.149471947289639,0.117188754534732
"1869",0.0740752148636446,0.469591660894335,0.0965758768317731,0.0975249611908014,0.0879698166979482,0.0928725034586804,0.0813899660628175
"1870",0.100722281810739,0.0799866567548792,0.0905013126470381,0.103320115840478,0.0924211674119703,0.11354464772186,0.419503817813035
"1871",0.0742391552777632,0.469067193353335,0.0975291816651293,0.096612675577097,0.0889419665072576,0.092310762649865,0.0812990649695533
"1872",0.488114699631768,0.0751590711308446,0.0812633038221063,0.0938349517942572,0.0808018850440829,0.0954112606778249,0.0854148278991158
"1873",0.129906637509303,0.119397412913279,0.125257295092498,0.159924754731945,0.167958429299591,0.162753985525033,0.13480148492835
"1874",0.0867894762488698,0.189402640461897,0.330636014778477,0.102811830799196,0.090893451812803,0.10271491477109,0.0967516711276679
"1875",0.11502305969808,0.118727352902753,0.118626882910745,0.154903218511367,0.134387311013949,0.231915431727323,0.126416743235783
"1876",0.0705441032946175,0.285177798605735,0.0984261845078898,0.0936085576577307,0.290821801032725,0.0846876675629164,0.0767338873383855
"1877",0.120260404008378,0.097722609780889,0.105211329312822,0.205526459649053,0.214744432966134,0.142431931714074,0.11410283256865
"1878",0.116873464064204,0.109614413856013,0.116213038379216,0.171630569323439,0.201992077207936,0.158608351274593,0.125068085894599
"1879",0.0829610675649374,0.351807573168822,0.127881582825952,0.112813861210713,0.124195884774138,0.110056146931611,0.0902838835238261
